0.06513538924109923,0.004004384540765914,8.351573689740598e-16
0.06513538924109923,0.004425685243669746,8.353953655409338e-16
0.06513538924109923,0.004891310930965146,8.356860816105113e-16
0.06513538924109923,0.005405925027677912,8.360411969108022e-16
0.06513538924109923,0.0059746815970883275,8.364749795689459e-16
0.06513538924109923,0.006603276960709038,8.370048601689065e-16
0.06513538924109923,0.0072980067491931625,8.37652133320275e-16
0.06513538924109923,0.008065828955559972,8.384428152230164e-16
0.06513538924109923,0.008914433622241045,8.394086920507735e-16
0.06513538924109923,0.009852319859890291,8.405886019546894e-16
0.06513538924109923,0.010888880969331405,8.420300031343512e-16
0.06513538924109923,0.012034498519172926,8.437908926155773e-16
0.06513538924109923,0.013300646321315049,8.459421552238642e-16
0.06513538924109923,0.014700005345704235,8.485704412259179e-16
0.06513538924109923,0.016246590725251916,8.51781694533949e-16
0.06513538924109923,0.017955892122921976,8.557054836760083e-16
0.06513538924109923,0.01984502886681858,8.605003263548487e-16
0.06513538924109923,0.021932921407013622,8.663602491846333e-16
0.06513538924109923,0.024240480811321484,8.735228916498544e-16
0.06513538924109923,0.026790818197896065,8.8227955495150605e-16
0.06513538924109923,0.02960947620220042,8.929877236588788e-16
0.06513538924109923,0.03272468479658167,1.e16
0.06513538924109923,0.0361676440245856,1.e16
0.06513538924109923,0.03997283648170636,1.e16
0.06513538924109923,0.044178372672189666,1.e16
0.06513538924109923,0.048826372700773606,1.e16
0.06513538924109923,0.05396338812216116,1.e16
0.06513538924109923,0.05964086817321305,1.e16
0.06513538924109923,0.06591567505735996,1.e16
0.06513538924109923,0.072850653442012,1.e16
0.06513538924109923,0.08051525987270526,1.e16
0.06513538924109923,0.08898625840781792,1.e16
0.06513538924109923,0.09834848944091072,1.e16
0.06513538924109923,0.10869571941075291,1.e16
0.06513538924109923,0.12013157990921282,1.e16
0.06513538924109923,0.13277060559255013,1.e16
0.06513538924109923,0.14673938129120234,1.e16
0.06513538924109923,0.1621778098068193,1.e16
0.06513538924109923,0.17924051309403868,1.e16
0.06513538924109923,0.19809838086038448,1.e16
0.06513538924109923,0.2189402820941326,1.e16
0.06513538924109923,0.24197495666177035,1.e16
0.06513538924109923,0.2674331059201404,1.e16
0.06513538924109923,0.2955697032815819,1.e16
0.06513538924109923,0.3266665478732826,1.e16
0.06513538924109923,0.3610350868667577,1.e16
0.06513538924109923,0.39901953474418855,1.e16
0.06513538924109923,0.44100032074231177,1.e16
0.06513538924109923,0.48739789900137104,1.e16
0.06513538924109923,0.5386769595792678,1.e16
0.06513538924109923,0.595351082505893,1.e16
0.06513538924109923,0.6579878814898183,1.e16
0.06513538924109923,0.7272146887936042,1.e16
0.06513538924109923,0.8037248382140043,1.e16
0.06513538924109923,0.8882846090935671,1.e16
0.06513538924109923,0.9817409009106851,1.e16
0.06513538924109923,1.0850297153121131,1.e16
0.06513538924109923,1.1991855305388657,1.e16
0.06513538924109923,1.325351662134085,1.e16
0.06513538924109923,1.4647917136994244,1.e16
0.06513538924109923,1.6189022323838382,1.e16
0.06513538924109923,1.7892266958544318,1.e16
0.06513538924109923,1.9774709708344753,1.e16
0.06513538924109923,2.1855203980318816,1.e16
0.06513538924109923,2.4154586745704734,1.e16
0.06513538924109923,2.6695887230390625,1.e16
0.06513538924109923,2.950455756170047,1.e16
0.06513538924109923,3.260872768149454,1.e16
0.06513538924109923,3.6039487078639194,1.e16
0.06513538924109923,3.9831196162507587,1.e16
0.06513538924109923,4.402183039604086,1.e16
0.06513538924109923,4.8653360634996865,1.e16
0.06513538924109923,5.377217348263543,1.e16
0.06513538924109923,5.9429535869857135,1.e16
0.06513538924109923,6.568210851374972,1.e16
0.06513538924109923,7.259251339703208,1.e16
0.06513538924109923,8.022996095192545,1.e16
0.06513538924109923,8.867094322994816,1.e16
0.06513538924109923,9.799999999999995,1.e16
0.0714860092820161,0.0004900000000000007,1.4093360467071444e-15
0.0714860092820161,0.000541552827237565,1.4093424970948628e-15
0.0714860092820161,0.0005985295197734688,1.4093503761767598e-15
0.0714860092820161,0.0006615007216703339,1.4093600003917094e-15
0.0714860092820161,0.0007310971143678741,1.4093717562671802e-15
0.0714860092820161,0.0008080157332064225,1.4093861159551257e-15
0.0714860092820161,0.000893026948510963,1.4094036561671782e-15
0.0714860092820161,0.0009869821811539729,1.4094250813685946e-15
0.0714860092820161,0.0010908224298714932,1.4094512520564e-15
0.0714860092820161,0.0012055876957368515,1.409483219315837e-15
0.0714860092820161,0.0013324273981818618,1.4095222670577544e-15
0.0714860092820161,0.0014726118868860793,1.4095699635763567e-15
0.0714860092820161,0.0016275451648302046,1.4096282245365702e-15
0.0714860092820161,0.0017987789499400522,1.4096993899550323e-15
0.0714860092820161,0.001988028216153984,1.4097863181654847e-15
0.0714860092820161,0.0021971883695637577,1.4098925006748905e-15
0.0714860092820161,0.002428354231654588,1.4100222024268572e-15
0.0714860092820161,0.0026838410197690715,1.4101806331604131e-15
0.0714860092820161,0.0029662075349226285,1.41037415676878e-15
0.0714860092820161,0.0032782817892055413,1.4106105470276042e-15
0.0714860092820161,0.003623189329440166,1.4108993000730458e-15
0.0714860092820161,0.004004384540765914,1.4112520161317454e-15
0.0714860092820161,0.004425685243669746,1.4116828659787693e-15
0.0714860092820161,0.004891310930965146,1.4122091608730922e-15
0.0714860092820161,0.005405925027677912,1.4128520490576622e-15
0.0714860092820161,0.0059746815970883275,1.413637366956226e-15
0.0714860092820161,0.006603276960709038,1.4145966796159146e-15
0.0714860092820161,0.0072980067491931625,1.4157685525941419e-15
0.0714860092820161,0.008065828955559972,1.4172001071532292e-15
0.0714860092820161,0.008914433622241045,1.4189489222468038e-15
0.0714860092820161,0.009852319859890291,1.4210853614380079e-15
0.0714860092820161,0.010888880969331405,1.423695420666663e-15
0.0714860092820161,0.012034498519172926,1.4268842153122119e-15
0.0714860092820161,0.013300646321315049,1.4307802525635356e-15
0.0714860092820161,0.014700005345704235,1.4355406704450001e-15
0.0714860092820161,0.016246590725251916,1.4413576686893812e-15
0.0714860092820161,0.017955892122921976,1.4484664135595793e-15
0.0714860092820161,0.01984502886681858,1.4571547715907352e-15
0.0714860092820161,0.021932921407013622,1.4677753233139597e-15
0.0714860092820161,0.024240480811321484,1.4807602360605765e-15
0.0714860092820161,0.026790818197896065,1.4966397491071008e-15
0.0714860092820161,0.02960947620220042,1.5160652663437637e-15
0.0714860092820161,0.03272468479658167,1.5398383944178888e-15
0.0714860092820161,0.0361676440245856,1.e16
0.0714860092820161,0.03997283648170636,1.e16
0.0714860092820161,0.044178372672189666,1.e16
0.0714860092820161,0.048826372700773606,1.e16
0.0714860092820161,0.05396338812216116,1.e16
0.0714860092820161,0.05964086817321305,1.e16
0.0714860092820161,0.06591567505735996,1.e16
0.0714860092820161,0.072850653442012,1.e16
0.0714860092820161,0.08051525987270526,1.e16
0.0714860092820161,0.08898625840781792,1.e16
0.0714860092820161,0.09834848944091072,1.e16
0.0714860092820161,0.10869571941075291,1.e16
0.0714860092820161,0.12013157990921282,1.e16
0.0714860092820161,0.13277060559255013,1.e16
0.0714860092820161,0.14673938129120234,1.e16
0.0714860092820161,0.1621778098068193,1.e16
0.0714860092820161,0.17924051309403868,1.e16
0.0714860092820161,0.19809838086038448,1.e16
0.0714860092820161,0.2189402820941326,1.e16
0.0714860092820161,0.24197495666177035,1.e16
0.0714860092820161,0.2674331059201404,1.e16
0.0714860092820161,0.2955697032815819,1.e16
0.0714860092820161,0.3266665478732826,1.e16
0.0714860092820161,0.3610350868667577,1.e16
0.0714860092820161,0.39901953474418855,1.e16
0.0714860092820161,0.44100032074231177,1.e16
0.0714860092820161,0.48739789900137104,1.e16
0.0714860092820161,0.5386769595792678,1.e16
0.0714860092820161,0.595351082505893,1.e16
0.0714860092820161,0.6579878814898183,1.e16
0.0714860092820161,0.7272146887936042,1.e16
0.0714860092820161,0.8037248382140043,1.e16
0.0714860092820161,0.8882846090935671,1.e16
0.0714860092820161,0.9817409009106851,1.e16
0.0714860092820161,1.0850297153121131,1.e16
0.0714860092820161,1.1991855305388657,1.e16
0.0714860092820161,1.325351662134085,1.e16
0.0714860092820161,1.4647917136994244,1.e16
0.0714860092820161,1.6189022323838382,1.e16
0.0714860092820161,1.7892266958544318,1.e16
0.0714860092820161,1.9774709708344753,1.e16
0.0714860092820161,2.1855203980318816,1.e16
0.0714860092820161,2.4154586745704734,1.e16
0.0714860092820161,2.6695887230390625,1.e16
0.0714860092820161,2.950455756170047,1.e16
0.0714860092820161,3.260872768149454,1.e16
0.0714860092820161,3.6039487078639194,1.e16
0.0714860092820161,3.9831196162507587,1.e16
0.0714860092820161,4.402183039604086,1.e16
0.0714860092820161,4.8653360634996865,1.e16
0.0714860092820161,5.377217348263543,1.e16
0.0714860092820161,5.9429535869857135,1.e16
0.0714860092820161,6.568210851374972,1.e16
0.0714860092820161,7.259251339703208,1.e16
0.0714860092820161,8.022996095192545,1.e16
0.0714860092820161,8.867094322994816,1.e16
0.0714860092820161,9.799999999999995,1.e16
0.07845580693703781,0.0004900000000000007,2.435659226222661e-15
0.07845580693703781,0.000541552827237565,2.4356711425559237e-15
0.07845580693703781,0.0005985295197734688,2.435685698235934e-15
0.07845580693703781,0.0006615007216703339,2.435703477848452e-15
0.07845580693703781,0.0007310971143678741,2.4357251954602892e-15
0.07845580693703781,0.0008080157332064225,2.435751723320463e-15
0.07845580693703781,0.000893026948510963,2.4357841268429143e-15
0.07845580693703781,0.0009869821811539729,2.435823707453754e-15
0.07845580693703781,0.0010908224298714932,2.4358720548349947e-15
0.07845580693703781,0.0012055876957368515,2.4359311107662608e-15
0.07845580693703781,0.0013324273981818618,2.4360032471554973e-15
0.07845580693703781,0.0014726118868860793,2.436091361293149e-15
0.07845580693703781,0.0016275451648302046,2.4361989922228205e-15
0.07845580693703781,0.0017987789499400522,2.436330462965532e-15
0.07845580693703781,0.001988028216153984,2.436491054131034e-15
0.07845580693703781,0.0021971883695637577,2.4366872161281988e-15
0.07845580693703781,0.002428354231654588,2.436926828328845e-15
0.07845580693703781,0.0026838410197690715,2.4372195156967285e-15
0.07845580693703781,0.0029662075349226285,2.437577035647538e-15
0.07845580693703781,0.0032782817892055413,2.438013750620925e-15
0.07845580693703781,0.003623189329440166,2.4385472055575873e-15
0.07845580693703781,0.004004384540765914,2.4391988334180303e-15
0.07845580693703781,0.004425685243669746,2.4399948173798217e-15
0.07845580693703781,0.004891310930965146,2.4409671444311635e-15
0.07845580693703781,0.005405925027677912,2.4421548931197433e-15
0.07845580693703781,0.0059746815970883275,2.4436058076017353e-15
0.07845580693703781,0.006603276960709038,2.4453782220615687e-15
0.07845580693703781,0.0072980067491931625,2.4475434138349882e-15
0.07845580693703781,0.008065828955559972,2.450188481595609e-15
0.07845580693703781,0.008914433622241045,2.453419866703259e-15
0.07845580693703781,0.009852319859890291,2.457367663274595e-15
0.07845580693703781,0.010888880969331405,2.4621908959583206e-15
0.07845580693703781,0.012034498519172926,2.468083986853258e-15
0.07845580693703781,0.013300646321315049,2.47528468517429e-15
0.07845580693703781,0.014700005345704235,2.4840838003259053e-15
0.07845580693703781,0.016246590725251916,2.4948371626483846e-15
0.07845580693703781,0.017955892122921976,2.5079803449396116e-15
0.07845580693703781,0.01984502886681858,2.524046817807021e-15
0.07845580693703781,0.021932921407013622,2.543690396935193e-15
0.07845580693703781,0.024240480811321484,2.5677130874645335e-15
0.07845580693703781,0.026790818197896065,2.597099767134575e-15
0.07845580693703781,0.02960947620220042,2.6330616170866e-15
0.07845580693703781,0.03272468479658167,2.6770908703517256e-15
0.07845580693703781,0.0361676440245856,2.7310304005108467e-15
0.07845580693703781,0.03997283648170636,1.e16
0.07845580693703781,0.044178372672189666,1.e16
0.07845580693703781,0.048826372700773606,1.e16
0.07845580693703781,0.05396338812216116,1.e16
0.07845580693703781,0.05964086817321305,1.e16
0.07845580693703781,0.06591567505735996,1.e16
0.07845580693703781,0.072850653442012,1.e16
0.07845580693703781,0.08051525987270526,1.e16
0.07845580693703781,0.08898625840781792,1.e16
0.07845580693703781,0.09834848944091072,1.e16
0.07845580693703781,0.10869571941075291,1.e16
0.07845580693703781,0.12013157990921282,1.e16
0.07845580693703781,0.13277060559255013,1.e16
0.07845580693703781,0.14673938129120234,1.e16
0.07845580693703781,0.1621778098068193,1.e16
0.07845580693703781,0.17924051309403868,1.e16
0.07845580693703781,0.19809838086038448,1.e16
0.07845580693703781,0.2189402820941326,1.e16
0.07845580693703781,0.24197495666177035,1.e16
0.07845580693703781,0.2674331059201404,1.e16
0.07845580693703781,0.2955697032815819,1.e16
0.07845580693703781,0.3266665478732826,1.e16
0.07845580693703781,0.3610350868667577,1.e16
0.07845580693703781,0.39901953474418855,1.e16
0.07845580693703781,0.44100032074231177,1.e16
0.07845580693703781,0.48739789900137104,1.e16
0.07845580693703781,0.5386769595792678,1.e16
0.07845580693703781,0.595351082505893,1.e16
0.07845580693703781,0.6579878814898183,1.e16
0.07845580693703781,0.7272146887936042,1.e16
0.07845580693703781,0.8037248382140043,1.e16
0.07845580693703781,0.8882846090935671,1.e16
0.07845580693703781,0.9817409009106851,1.e16
0.07845580693703781,1.0850297153121131,1.e16
0.07845580693703781,1.1991855305388657,1.e16
0.07845580693703781,1.325351662134085,1.e16
0.07845580693703781,1.4647917136994244,1.e16
0.07845580693703781,1.6189022323838382,1.e16
0.07845580693703781,1.7892266958544318,1.e16
0.07845580693703781,1.9774709708344753,1.e16
0.07845580693703781,2.1855203980318816,1.e16
0.07845580693703781,2.4154586745704734,1.e16
0.07845580693703781,2.6695887230390625,1.e16
0.07845580693703781,2.950455756170047,1.e16
0.07845580693703781,3.260872768149454,1.e16
0.07845580693703781,3.6039487078639194,1.e16
0.07845580693703781,3.9831196162507587,1.e16
0.07845580693703781,4.402183039604086,1.e16
0.07845580693703781,4.8653360634996865,1.e16
0.07845580693703781,5.377217348263543,1.e16
0.07845580693703781,5.9429535869857135,1.e16
0.07845580693703781,6.568210851374972,1.e16
0.07845580693703781,7.259251339703208,1.e16
0.07845580693703781,8.022996095192545,1.e16
0.07845580693703781,8.867094322994816,1.e16
0.07845580693703781,9.799999999999995,1.e16
0.08610515125916056,0.0004900000000000007,4.3050494903528805e-15
0.08610515125916056,0.000541552827237565,4.305071940146799e-15
0.08610515125916056,0.0005985295197734688,4.305099362346002e-15
0.08610515125916056,0.0006615007216703339,4.30513285828561e-15
0.08610515125916056,0.0007310971143678741,4.305173773237942e-15
0.08610515125916056,0.0008080157332064225,4.305223750484868e-15
0.08610515125916056,0.000893026948510963,4.305284797227479e-15
0.08610515125916056,0.0009869821811539729,4.30535936530679e-15
0.08610515125916056,0.0010908224298714932,4.3054504496342254e-15
0.08610515125916056,0.0012055876957368515,4.305561708471294e-15
0.08610515125916056,0.0013324273981818618,4.3056976104397814e-15
0.08610515125916056,0.0014726118868860793,4.305863613989322e-15
0.08610515125916056,0.0016275451648302046,4.306066386650576e-15
0.08610515125916056,0.0017987789499400522,4.306314072999298e-15
0.08610515125916056,0.001988028216153984,4.30661662177087e-15
0.08610515125916056,0.0021971883695637577,4.306986185704994e-15
0.08610515125916056,0.002428354231654588,4.307437609878624e-15
0.08610515125916056,0.0026838410197690715,4.307989028337848e-15
0.08610515125916056,0.0029662075349226285,4.308662593098239e-15
0.08610515125916056,0.0032782817892055413,4.309485364714784e-15
0.08610515125916056,0.003623189329440166,4.310490400611089e-15
0.08610515125916056,0.004004384540765914,4.3117180848310025e-15
0.08610515125916056,0.004425685243669746,4.3132177532496375e-15
0.08610515125916056,0.004891310930965146,4.315049679798582e-15
0.08610515125916056,0.005405925027677912,4.317287504462525e-15
0.08610515125916056,0.0059746815970883275,4.320021201607271e-15
0.08610515125916056,0.006603276960709038,4.3233607097999946e-15
0.08610515125916056,0.0072980067491931625,4.3274403713912855e-15
0.08610515125916056,0.008065828955559972,4.332424364412488e-15
0.08610515125916056,0.008914433622241045,4.338513350793996e-15
0.08610515125916056,0.009852319859890291,4.345952617362787e-15
0.08610515125916056,0.010888880969331405,4.3550420501126015e-15
0.08610515125916056,0.012034498519172926,4.366148363764172e-15
0.08610515125916056,0.013300646321315049,4.379720109200393e-15
0.08610515125916056,0.014700005345704235,4.396306110942679e-15
0.08610515125916056,0.016246590725251916,4.41657814912584e-15
0.08610515125916056,0.017955892122921976,4.4413589122323464e-15
0.08610515125916056,0.01984502886681858,4.471656520205182e-15
0.08610515125916056,0.021932921407013622,4.5087072797521316e-15
0.08610515125916056,0.024240480811321484,4.554028818221301e-15
0.08610515125916056,0.026790818197896065,4.609486402573863e-15
0.08610515125916056,0.02960947620220042,4.6773761661888696e-15
0.08610515125916056,0.03272468479658167,4.7605302606206395e-15
0.08610515125916056,0.0361676440245856,4.862450810108484e-15
0.08610515125916056,0.03997283648170636,4.98748226752923e-15
0.08610515125916056,0.044178372672189666,1.e16
0.08610515125916056,0.048826372700773606,1.e16
0.08610515125916056,0.05396338812216116,1.e16
0.08610515125916056,0.05964086817321305,1.e16
0.08610515125916056,0.06591567505735996,1.e16
0.08610515125916056,0.072850653442012,1.e16
0.08610515125916056,0.08051525987270526,1.e16
0.08610515125916056,0.08898625840781792,1.e16
0.08610515125916056,0.09834848944091072,1.e16
0.08610515125916056,0.10869571941075291,1.e16
0.08610515125916056,0.12013157990921282,1.e16
0.08610515125916056,0.13277060559255013,1.e16
0.08610515125916056,0.14673938129120234,1.e16
0.08610515125916056,0.1621778098068193,1.e16
0.08610515125916056,0.17924051309403868,1.e16
0.08610515125916056,0.19809838086038448,1.e16
0.08610515125916056,0.2189402820941326,1.e16
0.08610515125916056,0.24197495666177035,1.e16
0.08610515125916056,0.2674331059201404,1.e16
0.08610515125916056,0.2955697032815819,1.e16
0.08610515125916056,0.3266665478732826,1.e16
0.08610515125916056,0.3610350868667577,1.e16
0.08610515125916056,0.39901953474418855,1.e16
0.08610515125916056,0.44100032074231177,1.e16
0.08610515125916056,0.48739789900137104,1.e16
0.08610515125916056,0.5386769595792678,1.e16
0.08610515125916056,0.595351082505893,1.e16
0.08610515125916056,0.6579878814898183,1.e16
0.08610515125916056,0.7272146887936042,1.e16
0.08610515125916056,0.8037248382140043,1.e16
0.08610515125916056,0.8882846090935671,1.e16
0.08610515125916056,0.9817409009106851,1.e16
0.08610515125916056,1.0850297153121131,1.e16
0.08610515125916056,1.1991855305388657,1.e16
0.08610515125916056,1.325351662134085,1.e16
0.08610515125916056,1.4647917136994244,1.e16
0.08610515125916056,1.6189022323838382,1.e16
0.08610515125916056,1.7892266958544318,1.e16
0.08610515125916056,1.9774709708344753,1.e16
0.08610515125916056,2.1855203980318816,1.e16
0.08610515125916056,2.4154586745704734,1.e16
0.08610515125916056,2.6695887230390625,1.e16
0.08610515125916056,2.950455756170047,1.e16
0.08610515125916056,3.260872768149454,1.e16
0.08610515125916056,3.6039487078639194,1.e16
0.08610515125916056,3.9831196162507587,1.e16
0.08610515125916056,4.402183039604086,1.e16
0.08610515125916056,4.8653360634996865,1.e16
0.08610515125916056,5.377217348263543,1.e16
0.08610515125916056,5.9429535869857135,1.e16
0.08610515125916056,6.568210851374972,1.e16
0.08610515125916056,7.259251339703208,1.e16
0.08610515125916056,8.022996095192545,1.e16
0.08610515125916056,8.867094322994816,1.e16
0.08610515125916056,9.799999999999995,1.e16
0.09450029720952159,0.0004900000000000007,7.7797625127607e-15
0.09450029720952159,0.000541552827237565,7.779805607954629e-15
0.09450029720952159,0.0005985295197734688,7.779858248311443e-15
0.09450029720952159,0.0006615007216703339,7.779922547989215e-15
0.09450029720952159,0.0007310971143678741,7.78000108941629e-15
0.09450029720952159,0.0008080157332064225,7.780097027091403e-15
0.09450029720952159,0.000893026948510963,7.780214214112764e-15
0.09450029720952159,0.0009869821811539729,7.780357357129024e-15
0.09450029720952159,0.0010908224298714932,7.780532205299724e-15
0.09450029720952159,0.0012055876957368515,7.780745781196463e-15
0.09450029720952159,0.0013324273981818618,7.781006663015411e-15
0.09450029720952159,0.0014726118868860793,7.78132532911235e-15
0.09450029720952159,0.0016275451648302046,7.781714578917534e-15
0.09450029720952159,0.0017987789499400522,7.78219004736476e-15
0.09450029720952159,0.001988028216153984,7.78277083290171e-15
0.09450029720952159,0.0021971883695637577,7.783480265136777e-15
0.09450029720952159,0.002428354231654588,7.784346842406262e-15
0.09450029720952159,0.0026838410197690715,7.785405377304842e-15
0.09450029720952159,0.0029662075349226285,7.786698396420112e-15
0.09450029720952159,0.0032782817892055413,7.788277850391854e-15
0.09450029720952159,0.003623189329440166,7.790207203825814e-15
0.09450029720952159,0.004004384540765914,7.792563989017756e-15
0.09450029720952159,0.004425685243669746,7.795442927380763e-15
0.09450029720952159,0.004891310930965146,7.798959744692298e-15
0.09450029720952159,0.005405925027677912,7.803255835561518e-15
0.09450029720952159,0.0059746815970883275,7.808503966914235e-15
0.09450029720952159,0.006603276960709038,7.814915253928225e-15
0.09450029720952159,0.0072980067491931625,7.82274769433673e-15
0.09450029720952159,0.008065828955559972,7.832316613427791e-15
0.09450029720952159,0.008914433622241045,7.844007452568017e-15
0.09450029720952159,0.009852319859890291,7.858291436099308e-15
0.09450029720952159,0.010888880969331405,7.875744776367967e-15
0.09450029720952159,0.012034498519172926,7.8970722359991e-15
0.09450029720952159,0.013300646321315049,7.923136063817807e-15
0.09450029720952159,0.014700005345704235,7.954991575586434e-15
0.09450029720952159,0.016246590725251916,7.993930971084987e-15
0.09450029720952159,0.017955892122921976,8.041537398076805e-15
0.09450029720952159,0.01984502886681858,8.099751816208645e-15
0.09450029720952159,0.021932921407013622,8.17095593397096e-15
0.09450029720952159,0.024240480811321484,8.2580754564947e-15
0.09450029720952159,0.026790818197896065,8.364709196422457e-15
0.09450029720952159,0.02960947620220042,8.495291422860557e-15
0.09450029720952159,0.03272468479658167,8.655297394086463e-15
0.09450029720952159,0.0361676440245856,8.851505706568966e-15
0.09450029720952159,0.03997283648170636,9.092336471148475e-15
0.09450029720952159,0.044178372672189666,9.388292274621144e-15
0.09450029720952159,0.048826372700773606,1.e16
0.09450029720952159,0.05396338812216116,1.e16
0.09450029720952159,0.05964086817321305,1.e16
0.09450029720952159,0.06591567505735996,1.e16
0.09450029720952159,0.072850653442012,1.e16
0.09450029720952159,0.08051525987270526,1.e16
0.09450029720952159,0.08898625840781792,1.e16
0.09450029720952159,0.09834848944091072,1.e16
0.09450029720952159,0.10869571941075291,1.e16
0.09450029720952159,0.12013157990921282,1.e16
0.09450029720952159,0.13277060559255013,1.e16
0.09450029720952159,0.14673938129120234,1.e16
0.09450029720952159,0.1621778098068193,1.e16
0.09450029720952159,0.17924051309403868,1.e16
0.09450029720952159,0.19809838086038448,1.e16
0.09450029720952159,0.2189402820941326,1.e16
0.09450029720952159,0.24197495666177035,1.e16
0.09450029720952159,0.2674331059201404,1.e16
0.09450029720952159,0.2955697032815819,1.e16
0.09450029720952159,0.3266665478732826,1.e16
0.09450029720952159,0.3610350868667577,1.e16
0.09450029720952159,0.39901953474418855,1.e16
0.09450029720952159,0.44100032074231177,1.e16
0.09450029720952159,0.48739789900137104,1.e16
0.09450029720952159,0.5386769595792678,1.e16
0.09450029720952159,0.595351082505893,1.e16
0.09450029720952159,0.6579878814898183,1.e16
0.09450029720952159,0.7272146887936042,1.e16
0.09450029720952159,0.8037248382140043,1.e16
0.09450029720952159,0.8882846090935671,1.e16
0.09450029720952159,0.9817409009106851,1.e16
0.09450029720952159,1.0850297153121131,1.e16
0.09450029720952159,1.1991855305388657,1.e16
0.09450029720952159,1.325351662134085,1.e16
0.09450029720952159,1.4647917136994244,1.e16
0.09450029720952159,1.6189022323838382,1.e16
0.09450029720952159,1.7892266958544318,1.e16
0.09450029720952159,1.9774709708344753,1.e16
0.09450029720952159,2.1855203980318816,1.e16
0.09450029720952159,2.4154586745704734,1.e16
0.09450029720952159,2.6695887230390625,1.e16
0.09450029720952159,2.950455756170047,1.e16
0.09450029720952159,3.260872768149454,1.e16
0.09450029720952159,3.6039487078639194,1.e16
0.09450029720952159,3.9831196162507587,1.e16
0.09450029720952159,4.402183039604086,1.e16
0.09450029720952159,4.8653360634996865,1.e16
0.09450029720952159,5.377217348263543,1.e16
0.09450029720952159,5.9429535869857135,1.e16
0.09450029720952159,6.568210851374972,1.e16
0.09450029720952159,7.259251339703208,1.e16
0.09450029720952159,8.022996095192545,1.e16
0.09450029720952159,8.867094322994816,1.e16
0.09450029720952159,9.799999999999995,1.e16
0.10371395952617679,0.0004900000000000007,1.4366710327770913e-14
0.10371395952617679,0.000541552827237565,1.4366794540293418e-14
0.10371395952617679,0.0005985295197734688,1.436689740507818e-14
0.10371395952617679,0.0006615007216703339,1.4367023053425e-14
0.10371395952617679,0.0007310971143678741,1.436717653168714e-14
0.10371395952617679,0.0008080157332064225,1.436736400411034e-14
0.10371395952617679,0.000893026948510963,1.4367593000097188e-14
0.10371395952617679,0.0009869821811539729,1.436787271699316e-14
0.10371395952617679,0.0010908224298714932,1.4368214389355085e-14
0.10371395952617679,0.0012055876957368515,1.4368631740173533e-14
0.10371395952617679,0.0013324273981818618,1.4369141532361188e-14
0.10371395952617679,0.0014726118868860793,1.4369764242056063e-14
0.10371395952617679,0.0016275451648302046,1.437052488119113e-14
0.10371395952617679,0.0017987789499400522,1.4371454002815504e-14
0.10371395952617679,0.001988028216153984,1.437258892842887e-14
0.10371395952617679,0.0021971883695637577,1.4373975248222335e-14
0.10371395952617679,0.002428354231654588,1.437566865346631e-14
0.10371395952617679,0.0026838410197690715,1.437773717541175e-14
0.10371395952617679,0.0029662075349226285,1.4380263921132647e-14
0.10371395952617679,0.0032782817892055413,1.4383350416097237e-14
0.10371395952617679,0.003623189329440166,1.4387120689449143e-14
0.10371395952617679,0.004004384540765914,1.439172626631603e-14
0.10371395952617679,0.004425685243669746,1.4397352270469438e-14
0.10371395952617679,0.004891310930965146,1.4404224884297352e-14
0.10371395952617679,0.005405925027677912,1.4412620470467295e-14
0.10371395952617679,0.0059746815970883275,1.4422876727287172e-14
0.10371395952617679,0.006603276960709038,1.4435406335510495e-14
0.10371395952617679,0.0072980067491931625,1.4450713657729313e-14
0.10371395952617679,0.008065828955559972,1.446941518239085e-14
0.10371395952617679,0.008914433622241045,1.4492264563518464e-14
0.10371395952617679,0.009852319859890291,1.4520183309065217e-14
0.10371395952617679,0.010888880969331405,1.4554298418631176e-14
0.10371395952617679,0.012034498519172926,1.4595988588005722e-14
0.10371395952617679,0.013300646321315049,1.4646940991412878e-14
0.10371395952617679,0.014700005345704235,1.4709221161383665e-14
0.10371395952617679,0.016246590725251916,1.478535912855519e-14
0.10371395952617679,0.017955892122921976,1.4878455825498644e-14
0.10371395952617679,0.01984502886681858,1.499231485152309e-14
0.10371395952617679,0.021932921407013622,1.513160614798546e-14
0.10371395952617679,0.024240480811321484,1.530207008146101e-14
0.10371395952617679,0.026790818197896065,1.5510773086084208e-14
0.10371395952617679,0.02960947620220042,1.576642969273878e-14
0.10371395952617679,0.03272468479658167,1.607981094796369e-14
0.10371395952617679,0.0361676440245856,1.646426663041847e-14
0.10371395952617679,0.03997283648170636,1.6936399448817085e-14
0.10371395952617679,0.044178372672189666,1.751694529965136e-14
0.10371395952617679,0.048826372700773606,1.8256405065403448e-14
0.10371395952617679,0.05396338812216116,1.e16
0.10371395952617679,0.05964086817321305,1.e16
0.10371395952617679,0.06591567505735996,1.e16
0.10371395952617679,0.072850653442012,1.e16
0.10371395952617679,0.08051525987270526,1.e16
0.10371395952617679,0.08898625840781792,1.e16
0.10371395952617679,0.09834848944091072,1.e16
0.10371395952617679,0.10869571941075291,1.e16
0.10371395952617679,0.12013157990921282,1.e16
0.10371395952617679,0.13277060559255013,1.e16
0.10371395952617679,0.14673938129120234,1.e16
0.10371395952617679,0.1621778098068193,1.e16
